big ben,engineer,3,6,0.5
big ben,england,113,6,18.833333333333332
big ben,english,12,10,1.2
big ben,enquanto,3,2,1.5
big ben,ensure,1,1,1.0
big ben,entanto,3,1,3.0
big ben,enthusiast,13,1,13.0
big ben,entrance,1,24,0.041666666666666664
big ben,entrar,3,1,3.0
big ben,entre,6,7,0.8571428571428571
big ben,entry,3,7,0.42857142857142855
big ben,equal,1,2,0.5
big ben,erected,1,9,0.1111111111111111
big ben,erste,12,3,4.0
big ben,escadaria,3,1,3.0
big ben,escort,1,1,1.0
big ben,escorted,1,1,1.0
big ben,esquema,3,1,3.0
big ben,estado,6,2,3.0
big ben,estranho,3,1,3.0
big ben,está,3,5,0.6
big ben,estão,3,2,1.5
big ben,eu,15,7,2.142857142857143
big ben,europa,10,10,1.0
big ben,europe,29,17,1.7058823529411764
big ben,europeantour2006,3,1,3.0
big ben,event,3,13,0.23076923076923078
big ben,exception,1,2,0.5
big ben,exchange,1,1,1.0
big ben,exercido,3,1,3.0
big ben,exercised,2,1,2.0
big ben,exif:aperturef35,2,1,2.0
big ben,exif:aperturef38,1,1,1.0
big ben,exif:aperturef4,1,2,0.5
big ben,exif:aperturef45,1,3,0.3333333333333333
big ben,exif:aperturef56,6,2,3.0
big ben,exif:aperturef63,1,1,1.0
big ben,exif:aperturef71,3,1,3.0
big ben,exif:exposure0005sec1200,3,1,3.0
big ben,exif:exposure0006sec1160,1,1,1.0
big ben,exif:exposure0008sec1125,3,1,3.0
big ben,exif:exposure0013sec180,1,2,0.5
big ben,exif:exposure0017sec160,1,2,0.5
big ben,exif:exposure0025sec140,2,2,1.0
big ben,exif:exposure004sec125,1,1,1.0
big ben,exif:exposure01sec110,1,1,1.0
big ben,exif:exposure02sec15,1,1,1.0
big ben,exif:exposure04sec25,1,1,1.0
big ben,exif:exposure_bias06ev,15,1,15.0
big ben,exif:filenamedscjpg,14,2,7.0
big ben,exif:flashflashdidnotfire,12,2,6.0
big ben,exif:focal_length18mm,5,1,5.0
big ben,exif:focal_length19mm,2,1,2.0
big ben,exif:focal_length23mm,1,1,1.0
big ben,exif:focal_length24mm,1,1,1.0
big ben,exif:focal_length38mm,1,1,1.0
big ben,exif:focal_length40mm,1,2,0.5
big ben,exif:focal_length48mm,1,1,1.0
big ben,exif:focal_length52mm,1,1,1.0
big ben,exif:focal_length55mm,2,1,2.0
big ben,exif:iso_speed200,4,2,2.0
big ben,exif:iso_speed250,2,3,0.6666666666666666
big ben,exif:iso_speed400,5,2,2.5
big ben,exif:iso_speed800,4,1,4.0
big ben,exif:orientationhorizontalnormal,14,2,7.0
big ben,existente,3,1,3.0
big ben,existing,1,1,1.0
big ben,expect,1,3,0.3333333333333333
big ben,exposure,1,7,0.14285714285714285
big ben,extend,1,4,0.25
big ben,extended,1,2,0.5
big ben,extensive,1,4,0.25
big ben,eye,51,8,6.375
big ben,face,2,17,0.11764705882352941
big ben,faced,5,6,0.8333333333333334
big ben,facing,1,12,0.08333333333333333
big ben,falhado,3,1,3.0
big ben,famoso,4,1,4.0
big ben,famous,2,18,0.1111111111111111
big ben,família,4,1,4.0
big ben,fan,1,7,0.14285714285714285
big ben,fantasma,1,1,1.0
big ben,fantasmagoricamente,1,1,1.0
big ben,favorite,1,9,0.1111111111111111
big ben,favourite,1,3,0.3333333333333333
big ben,faz,6,2,3.0
big ben,façade,1,5,0.2
big ben,february,2,9,0.2222222222222222
big ben,feet,6,16,0.375
big ben,felt,1,1,1.0
big ben,female,1,2,0.5
big ben,femalepoliceofficer,1,1,1.0
big ben,ferri,1,1,1.0
big ben,festival,2,5,0.4
big ben,fica,3,2,1.5
big ben,field,1,6,0.16666666666666666
big ben,fiftieth,1,1,1.0
big ben,figure,1,14,0.07142857142857142
big ben,find,14,11,1.2727272727272727
big ben,fire,4,8,0.5
big ben,firstcommissionerofwork,1,1,1.0
big ben,fixed,1,3,0.3333333333333333
big ben,flag,1,12,0.08333333333333333
big ben,flanked,2,4,0.5
big ben,flickr.comphotoskoltregaskes330084330,2,1,2.0
big ben,flickr.comphotoskoltregaskes330088907,1,1,1.0
big ben,flickr.comphotoskoltregaskes330089170,1,1,1.0
big ben,flickr.comphotoskoltregaskes331225367,2,1,2.0
big ben,flickr.comphotoskoltregaskes331225807,2,1,2.0
big ben,flickr.comphotoskoltregaskes331226522,2,1,2.0
big ben,flickr.comphotoskoltregaskes331227344,2,1,2.0
big ben,flickr.comphotoskoltregaskes331227939,2,1,2.0
big ben,flickr.comphotoskoltregaskes331228258,2,1,2.0
big ben,flickr.comphotoskoltregaskes331229065,2,1,2.0
big ben,flickrstats:favorites1,1,2,0.5
big ben,flight,1,3,0.3333333333333333
big ben,floodlight,1,1,1.0
big ben,floor,1,14,0.07142857142857142
big ben,flowerbed,1,1,1.0
big ben,flung,1,2,0.5
big ben,flyfan,1,1,1.0
big ben,fog,1,5,0.2
big ben,foi,7,8,0.875
big ben,foldermmf2004,1,1,1.0
big ben,foot,2,11,0.18181818181818182
big ben,footbridge,8,1,8.0
big ben,foram,6,2,3.0
big ben,foreground,5,9,0.5555555555555556
big ben,foreign,1,6,0.16666666666666666
big ben,foreignandcolonialoffice,1,1,1.0
big ben,foreigncommonwealthoffice,1,1,1.0
big ben,form,1,14,0.07142857142857142
big ben,formally,3,4,0.75
big ben,format,18,2,9.0
big ben,foto,1,5,0.2
big ben,foundation,1,7,0.14285714285714285
big ben,fracture,1,2,0.5
big ben,frame,2,6,0.3333333333333333
big ben,free,1,10,0.1
big ben,front,4,26,0.15384615384615385
big ben,ft,1,10,0.1
big ben,fujifilmxpro1,15,1,15.0
big ben,fulham,1,1,1.0
big ben,fundido,4,1,4.0
big ben,fundo,1,2,0.5
big ben,funerai,3,1,3.0
big ben,furnishing,1,1,1.0
big ben,furniture,1,2,0.5
big ben,future,1,3,0.3333333333333333
big ben,féria,5,1,5.0
big ben,gabinete,3,1,3.0
big ben,gained,1,2,0.5
big ben,galeria,3,3,1.0
big ben,gallery,4,12,0.3333333333333333
big ben,garden,1,15,0.06666666666666667
big ben,gate,1,15,0.06666666666666667
big ben,gathered,1,3,0.3333333333333333
big ben,gb,25,1,25.0
big ben,gear,1,4,0.25
big ben,general,2,10,0.2
big ben,george,6,8,0.75
big ben,georgecanning,1,1,1.0
big ben,geotagged,23,15,1.5333333333333334
big ben,gestão,4,1,4.0
big ben,gherkin,1,1,1.0
big ben,ghost,1,2,0.5
big ben,ghostly,1,1,1.0
big ben,gifford,1,1,1.0
big ben,girder,1,1,1.0
big ben,girl,7,7,1.0
big ben,girl2,1,1,1.0
big ben,glass,2,11,0.18181818181818182
big ben,gloomy,5,1,5.0
big ben,goggin,1,1,1.0
big ben,golden,3,11,0.2727272727272727
big ben,goodness,1,1,1.0
big ben,gorro,1,1,1.0
big ben,gothic,3,6,0.5
big ben,governamentai,3,1,3.0
big ben,government,13,7,1.8571428571428572
big ben,government',1,1,1.0
big ben,grade,1,3,0.3333333333333333
big ben,grahn,6,1,6.0
big ben,grande,6,9,0.6666666666666666
big ben,great,19,19,1.0
big ben,greatbritain,38,3,12.666666666666666
big ben,greater,1,2,0.5
big ben,greatgeorgestreet,1,1,1.0
big ben,green,1,15,0.06666666666666667
big ben,greenwich,1,1,1.0
big ben,ground,3,10,0.3
big ben,group,5,16,0.3125
big ben,growing,1,2,0.5
big ben,grãbretanha,10,1,10.0
big ben,gt,2,4,0.5
big ben,guard,15,6,2.5
big ben,guess,1,3,0.3333333333333333
big ben,guide,2,8,0.25
big ben,gunmetal,1,1,1.0
big ben,gustavsson,11,1,11.0
big ben,h2,7,1,7.0
big ben,hall,27,16,1.6875
big ben,hammer,2,1,2.0
big ben,hand,3,8,0.375
big ben,hansomcab,2,1,2.0
big ben,happened,1,2,0.5
big ben,hawkshaw,1,1,1.0
big ben,hazardous,1,1,1.0
big ben,hdr,26,12,2.1666666666666665
big ben,heart,1,7,0.14285714285714285
big ben,heavily,1,6,0.16666666666666666
big ben,heavyweight,1,1,1.0
big ben,hectare,1,3,0.3333333333333333
big ben,held,1,12,0.08333333333333333
big ben,helicopter,1,3,0.3333333333333333
big ben,hello,1,1,1.0
big ben,hendon,2,1,2.0
big ben,hendonpolicecollege,1,1,1.0
big ben,heritage,2,11,0.18181818181818182
big ben,high,2,22,0.09090909090909091
big ben,highlight,3,3,1.0
big ben,highlightandshadow,1,1,1.0
big ben,historic,3,15,0.2
big ben,history,2,14,0.14285714285714285
big ben,hole,1,8,0.125
big ben,holiday,12,10,1.2
big ben,holly,1,1,1.0
big ben,homeoffice,1,1,1.0
big ben,honeymoon,15,3,5.0
big ben,honour,1,7,0.14285714285714285
big ben,horse,16,7,2.2857142857142856
big ben,horseguard,1,2,0.5
big ben,hose,1,1,1.0
big ben,hospital,1,2,0.5
big ben,hotel,1,14,0.07142857142857142
big ben,hour,9,11,0.8181818181818182
big ben,house,97,23,4.217391304347826
big ben,housed,3,6,0.5
big ben,houseofcommon,24,1,24.0
big ben,houseofcommonslibrary,8,1,8.0
big ben,houseoflord,18,1,18.0
big ben,houseofparliament,1,1,1.0
big ben,housesofparliament,69,1,69.0
big ben,housesofparliment,1,1,1.0
big ben,href,124,29,4.275862068965517
big ben,http,11,2,5.5
big ben,http:en.wikipedia.orgwikibig_ben,8,1,8.0
big ben,http:en.wikipedia.orgwikibritish_weather,2,1,2.0
big ben,http:en.wikipedia.orgwikibuckingham_palace,1,1,1.0
big ben,http:en.wikipedia.orgwikiclock_tower,2,1,2.0
big ben,http:en.wikipedia.orgwikiearls_court,1,1,1.0
big ben,http:en.wikipedia.orgwikiforeign_,1,1,1.0
big ben,http:en.wikipedia.orgwikihouses_of_parliament,2,1,2.0
big ben,http:en.wikipedia.orgwikihungerford_bridge,1,1,1.0
big ben,http:en.wikipedia.orgwikilittle_ben,2,1,2.0
big ben,http:en.wikipedia.orgwikinew_scotland_yard,1,1,1.0
big ben,http:en.wikipedia.orgwikipalace_of_westminster,3,1,3.0
big ben,http:en.wikipedia.orgwikiportcullis_house,2,1,2.0
big ben,http:en.wikipedia.orgwikiriver_thame,1,1,1.0
big ben,http:en.wikipedia.orgwikist_jame,1,1,1.0
big ben,http:en.wikipedia.orgwikist_margaret,1,1,1.0
big ben,http:en.wikipedia.orgwikist_margaret',1,1,1.0
big ben,http:en.wikipedia.orgwikivictoria_tower,1,1,1.0
big ben,http:en.wikipedia.orgwikiwestminster_abbey,2,1,2.0
big ben,http:en.wikipedia.orgwikiwestminster_bridge,2,1,2.0
big ben,http:flickr.comphotoskoltregaskes330084330,2,1,2.0
big ben,http:flickr.comphotoskoltregaskes330088907,1,1,1.0
big ben,http:flickr.comphotoskoltregaskes330089170,1,1,1.0
big ben,http:flickr.comphotoskoltregaskes331225367,2,1,2.0
big ben,http:flickr.comphotoskoltregaskes331225807,2,1,2.0
big ben,http:flickr.comphotoskoltregaskes331226522,2,1,2.0
big ben,http:flickr.comphotoskoltregaskes331227344,2,1,2.0
big ben,http:flickr.comphotoskoltregaskes331227939,2,1,2.0
big ben,http:flickr.comphotoskoltregaskes331228258,2,1,2.0
big ben,http:flickr.comphotoskoltregaskes331229065,2,1,2.0
big ben,http:london.randomness.org.ukwiki.cgi,1,1,1.0
big ben,http:pt.wikipedia.orgwikibig_ben,4,1,4.0
big ben,http:pt.wikipedia.orgwikipal,3,1,3.0
big ben,http:www.buildingcentre.co.ukgalleriesgalleries.asp,1,1,1.0
big ben,http:www.cityofsound.comblog200508modeling_new_lo.html,1,1,1.0
big ben,http:www.flickr.comphotoskoltregaskessets72157594433211401,1,1,1.0
big ben,http:www.newlondonarchitecture.orgaboutnla.php,1,1,1.0
big ben,http:www.parliament.uk,1,1,1.0
big ben,http:www.parliament.ukaboutlivingheritagebuildingportcullishouse.cfm,2,1,2.0
big ben,http:www.parliament.ukbigben,14,1,14.0
big ben,http:www.parliament.uksite_informationparliamentary_copyright.cfm,12,1,12.0
big ben,http:www.schillr.combild.php5,18,1,18.0
big ben,http:www.youtube.comwatch,1,2,0.5
big ben,hubby,1,1,1.0
big ben,hundred,1,4,0.25
big ben,hungerford,12,1,12.0
big ben,hungerfordbridge,2,1,2.0
big ben,hurt,1,1,1.0
big ben,i'm,1,11,0.09090909090909091
big ben,icecream,1,1,1.0
big ben,iceni,2,1,2.0
big ben,icon,3,6,0.5
big ben,iconic,4,3,1.3333333333333333
big ben,igreja,3,2,1.5
big ben,ii,2,14,0.14285714285714285
big ben,ii',2,1,2.0
big ben,illuminated,3,4,0.75
big ben,image,52,16,3.25
big ben,imagen,1,2,0.5
big ben,img_0187,1,1,1.0
big ben,img_0189,1,1,1.0
big ben,img_0191,1,1,1.0
big ben,img_0207,1,1,1.0
big ben,img_0224,1,1,1.0
big ben,img_0231,1,1,1.0
big ben,img_0268,1,1,1.0
big ben,img_0306,1,1,1.0
big ben,img_0395,1,1,1.0
big ben,img_0482,1,1,1.0
big ben,img_0568,1,1,1.0
big ben,img_1161,1,1,1.0
big ben,img_1169,1,1,1.0
big ben,img_1227,1,1,1.0
big ben,imgid2984301143,9,1,9.0
big ben,imgid5975724871,1,1,1.0
big ben,imgid5975725783,1,1,1.0
big ben,imgid5975733919,1,1,1.0
big ben,imgid5976285938,1,1,1.0
big ben,imgid5976286732,1,1,1.0
big ben,imgid5976289312,1,1,1.0
big ben,imgid5976290086,1,1,1.0
big ben,imgid7814649204,1,1,1.0
big ben,imgid7855909930,1,1,1.0
big ben,impact,1,3,0.3333333333333333
big ben,importante,3,4,0.75
big ben,impressive,1,11,0.09090909090909091
big ben,improved,1,1,1.0
big ben,include,2,9,0.2222222222222222
big ben,including,1,17,0.058823529411764705
big ben,incorporated,3,1,3.0
big ben,incorporou,3,1,3.0
big ben,incorrectly,3,1,3.0
big ben,incêndio,3,1,3.0
big ben,indiaoffice,1,1,1.0
big ben,inghilterra,12,1,12.0
big ben,inglaterra,48,1,48.0
big ben,inglê,7,1,7.0
big ben,inputmodeparallel,18,1,18.0
big ben,inside,3,22,0.13636363636363635
big ben,insidetheedfenergylondoneye,2,1,2.0
big ben,instalada,3,1,3.0
big ben,instalado,4,1,4.0
big ben,install,1,2,0.5
big ben,installation,1,5,0.2
big ben,installed,2,4,0.5
big ben,instructor,2,1,2.0
big ben,interesting,1,8,0.125
big ben,interior,1,17,0.058823529411764705
big ben,intermittently,1,1,1.0
big ben,international,1,5,0.2
big ben,intrincado,3,1,3.0
big ben,intrusão,3,1,3.0
big ben,inverno,7,1,7.0
big ben,iron,2,10,0.2
big ben,isambard,1,1,1.0
big ben,island,1,9,0.1111111111111111
big ben,issue,1,3,0.3333333333333333
big ben,issued,1,1,1.0
big ben,it',2,24,0.08333333333333333
big ben,itdec,3,1,3.0
big ben,jack,1,1,1.0
big ben,james',1,1,1.0
big ben,janeiro,5,2,2.5
big ben,january,5,8,0.625
big ben,jet,1,2,0.5
big ben,jewel,7,2,3.5
big ben,jogger,1,1,1.0
big ben,john,1,10,0.1
big ben,journey,3,3,1.0
big ben,jubilee,6,2,3.0
big ben,jubileegarden,1,1,1.0
big ben,july,13,9,1.4444444444444444
big ben,july2009,12,1,12.0
big ben,june,3,13,0.23076923076923078
big ben,june2006,3,1,3.0
big ben,justice,1,4,0.25
big ben,justification,1,1,1.0
big ben,jóia,3,1,3.0
big ben,kid,2,6,0.3333333333333333
big ben,kilometre,2,4,0.5
big ben,king,2,15,0.13333333333333333
big ben,kingdom,19,3,6.333333333333333
big ben,kingstreet,1,2,0.5
big ben,kingstreetpolicestation,1,1,1.0
big ben,kjell,11,1,11.0
big ben,kolin,1,1,1.0
big ben,koltregaske,1,1,1.0
big ben,koltregaskescom,1,1,1.0
big ben,koltregaskesdeviantartcom,1,1,1.0
big ben,kube,1,1,1.0
big ben,labour,1,1,1.0
big ben,lambeth,1,1,1.0
big ben,lambethlondonborough,5,1,5.0
big ben,lamp,1,9,0.1111111111111111
big ben,landmark,3,13,0.23076923076923078
big ben,large,1,22,0.045454545454545456
big ben,larger,1,6,0.16666666666666666
big ben,largest,6,15,0.4
big ben,lasted,1,2,0.5
big ben,late,4,16,0.25
big ben,lattice,1,3,0.3333333333333333
big ben,law,1,5,0.2
big ben,leading,2,9,0.2222222222222222
big ben,left,4,21,0.19047619047619047
big ben,level,3,13,0.23076923076923078
big ben,libri,3,1,3.0
big ben,life,16,13,1.2307692307692308
big ben,lifschutz,1,1,1.0
big ben,lift,1,2,0.5
big ben,light,6,21,0.2857142857142857
big ben,limestone,1,7,0.14285714285714285
big ben,line,1,6,0.16666666666666666
big ben,link,1,5,0.2
big ben,lion,1,12,0.08333333333333333
big ben,liopn,1,1,1.0
big ben,listed,1,6,0.16666666666666666
big ben,lit,2,4,0.5
big ben,littleben,2,1,2.0
big ben,littlefriendsaroundtheworld,4,1,4.0
big ben,lloegr,12,1,12.0
big ben,lnwr,1,1,1.0
big ben,lobby,3,3,1.0
big ben,log,2,2,1.0
big ben,london,370,6,61.666666666666664
big ben,london',1,1,1.0
big ben,london.randomness.org.ukwiki.cgi,1,1,1.0
big ben,londonatnight,2,1,2.0
big ben,londonbridge,1,1,1.0
big ben,londonbridgeshard,1,1,1.0
big ben,londonbus,5,1,5.0
big ben,londonbynight,1,1,1.0
big ben,londoneye,41,1,41.0
big ben,londoneyetrip,11,1,11.0
big ben,londongeneralomnibuscompany,1,1,1.0
big ben,londonolympic,2,1,2.0
big ben,londonriverservice,1,1,1.0
big ben,londonse1,5,1,5.0
big ben,londonskyline,1,1,1.0
big ben,londonsw1a,5,1,5.0
big ben,londonsw1p,2,1,2.0
big ben,londre,70,1,70.0
big ben,londrino,3,1,3.0
big ben,long,5,22,0.22727272727272727
big ben,longaexposição,1,1,1.0
big ben,longo,3,1,3.0
big ben,looked,2,7,0.2857142857142857
big ben,looming,1,3,0.3333333333333333
big ben,loop,1,2,0.5
big ben,lord,30,5,6.0
big ben,lorde,6,1,6.0
big ben,lot,1,14,0.07142857142857142
big ben,louder,1,1,1.0
big ben,love,2,17,0.11764705882352941
big ben,lti,1,1,1.0
big ben,lundquist,15,1,15.0
big ben,ly,4,9,0.4444444444444444
big ben,lying,2,2,1.0
big ben,lyssaride,11,1,11.0
big ben,madiba,1,1,1.0
big ben,mai,6,12,0.5
big ben,main,8,17,0.47058823529411764
big ben,maintenance,2,1,2.0
big ben,maior,3,2,1.5
big ben,maiore,3,1,3.0
big ben,major,3,14,0.21428571428571427
big ben,malcom,1,2,0.5
big ben,malcomroot,1,1,1.0
big ben,mandela,2,1,2.0
big ben,march,4,16,0.25
big ben,marchforthealternative,2,1,2.0
big ben,marching,1,2,0.5
big ben,marchioness,1,1,1.0
big ben,margaret',7,1,7.0
big ben,margarida,3,1,3.0
big ben,margem,3,1,3.0
big ben,mark,3,9,0.3333333333333333
big ben,martin,2,2,1.0
big ben,mary,1,6,0.16666666666666666
big ben,mascot,4,1,4.0
big ben,mass,1,3,0.3333333333333333
big ben,masstransit,9,1,9.0
big ben,mastercard,1,1,1.0
big ben,mat,18,2,9.0
big ben,mear,4,1,4.0
big ben,measure,1,6,0.16666666666666666
big ben,mechanic,2,1,2.0
big ben,mechanism,4,2,2.0
big ben,media,4,3,1.3333333333333333
big ben,medieval,1,7,0.14285714285714285
big ben,meet,2,3,0.6666666666666666
big ben,meeting,3,7,0.42857142857142855
big ben,membro,9,1,9.0
big ben,memorial,1,8,0.125
big ben,meta:exif1257956943,1,1,1.0
big ben,meta:exif1257956944,1,1,1.0
big ben,meta:exif1257956945,1,1,1.0
big ben,meta:exif1257956951,1,1,1.0
big ben,meta:exif1257956995,1,1,1.0
big ben,meta:exif1257956999,1,1,1.0
big ben,meta:exif1257957016,1,1,1.0
big ben,meta:exif1257957018,1,1,1.0
big ben,meta:exif1257957020,1,1,1.0
big ben,meta:exif1257957026,1,1,1.0
big ben,meta:exif1257957036,1,1,1.0
big ben,meta:exif1257957038,1,1,1.0
big ben,meta:exif1257957043,1,1,1.0
big ben,meta:exif1257958877,1,1,1.0
big ben,meta:exif1350407099,1,1,1.0
big ben,meta:exif1350407102,1,1,1.0
big ben,meta:exif1350407103,1,1,1.0
big ben,meta:exif1350407107,1,1,1.0
big ben,meta:exif1350407135,1,1,1.0
big ben,meta:exif1350407138,1,1,1.0
big ben,meta:exif1350407139,1,1,1.0
big ben,meta:exif1350407146,1,1,1.0
big ben,meta:exif1350407147,2,1,2.0
big ben,meta:exif1350407148,1,1,1.0
big ben,meta:exif1350407154,1,1,1.0
big ben,meta:exif1350407155,1,1,1.0
big ben,meta:exif1350407158,1,1,1.0
big ben,meta:exifnone,1,1,1.0
big ben,methodist,6,1,6.0
big ben,methodistcentralhall,4,1,4.0
big ben,metonym,1,1,1.0
big ben,metre,4,12,0.3333333333333333
big ben,metro,4,3,1.3333333333333333
big ben,metropolitan,28,3,9.333333333333334
big ben,metropolitanboroughofwestminster,15,1,15.0
big ben,metropolitanpolice,1,1,1.0
big ben,mi,2,7,0.2857142857142857
big ben,mid,1,6,0.16666666666666666
big ben,middle,3,12,0.25
big ben,mike,2,3,0.6666666666666666
big ben,mile,1,11,0.09090909090909091
big ben,milha,3,1,3.0
big ben,millbanktower,1,1,1.0
big ben,millenniumeye,1,1,1.0
big ben,millenniumwheel,2,1,2.0
big ben,mini,2,3,0.6666666666666666
big ben,ministro,7,2,3.5
big ben,minute,2,8,0.25
big ben,minuto,4,1,4.0
big ben,mison,1,1,1.0
big ben,mistletoe,1,2,0.5
big ben,mobile,1,4,0.25
big ben,model,18,10,1.8
big ben,modeling,1,1,1.0
big ben,modern,2,11,0.18181818181818182
big ben,month,1,7,0.14285714285714285
big ben,monumental,1,6,0.16666666666666666
big ben,moss,1,1,1.0
big ben,motor,1,2,0.5
big ben,moved,1,8,0.125
big ben,movie,1,3,0.3333333333333333
big ben,mp,29,2,14.5
big ben,mp',1,1,1.0
big ben,mud,1,2,0.5
big ben,muito,8,3,2.6666666666666665
big ben,mundial,3,1,3.0
big ben,mundo,3,4,0.75
big ben,music,2,9,0.2222222222222222
big ben,márcio,2,1,2.0
big ben,named,3,15,0.2
big ben,narrow,1,4,0.25
big ben,national,1,18,0.05555555555555555
big ben,nelson,5,1,5.0
big ben,nelson',1,1,1.0
big ben,nelsonmandela,1,1,1.0
big ben,nelsonscolumn,3,1,3.0
big ben,nem,4,2,2.0
big ben,neogothic,1,1,1.0
big ben,newgovernmentoffice,1,1,1.0
big ben,newlondonarchitecture,1,1,1.0
big ben,newly,1,4,0.25
big ben,newscotlandyard,1,1,1.0
big ben,nickname,4,1,4.0
big ben,night,37,17,2.176470588235294
big ben,nightshot,3,4,0.75
big ben,nikdond50,3,1,3.0
big ben,nikon,6,17,0.35294117647058826
big ben,nikoncoolpixs570,3,1,3.0
big ben,nikond50,1,2,0.5
big ben,nised,1,1,1.0
big ben,nla,2,1,2.0
big ben,nocturnal,1,2,0.5
big ben,nofollow,70,29,2.413793103448276
big ben,noise,1,2,0.5
big ben,noite,4,2,2.0
big ben,nome,8,2,4.0
big ben,noon,3,2,1.5
big ben,norte,3,2,1.5
big ben,north,11,24,0.4583333333333333
big ben,northeast,1,7,0.14285714285714285
big ben,northumberland,1,2,0.5
big ben,northumberlandhouse,1,1,1.0
big ben,note,4,11,0.36363636363636365
big ben,nottingham,1,1,1.0
big ben,noturna,3,1,3.0
big ben,nuit,12,4,3.0
big ben,number,1,9,0.1111111111111111
big ben,não,4,2,2.0
big ben,obra,7,3,2.3333333333333335
big ben,observatory,1,3,0.3333333333333333
big ben,occassion,1,1,1.0
big ben,octagonal,1,3,0.3333333333333333
big ben,october,1,15,0.06666666666666667
big ben,office,5,9,0.5555555555555556
big ben,officer,2,2,1.0
big ben,officially,2,5,0.4
big ben,oldcity,1,1,1.0
big ben,olympia,1,1,1.0
big ben,olympic,9,2,4.5
big ben,olympicmascot,1,1,1.0
big ben,olympicstadium,1,1,1.0
big ben,omnibus,2,1,2.0
big ben,onde,3,3,1.0
big ben,oof,1,1,1.0
big ben,open,1,15,0.06666666666666667
big ben,opened,5,7,0.7142857142857143
big ben,opening,3,8,0.375
big ben,openstreetmap,1,2,0.5
big ben,operate,2,1,2.0
big ben,operation,1,3,0.3333333333333333
big ben,order,1,9,0.1111111111111111
big ben,organised,1,1,1.0
big ben,orient,1,1,1.0
big ben,originai,3,1,3.0
big ben,original,5,23,0.21739130434782608
big ben,originally,1,16,0.0625
big ben,os,25,7,3.5714285714285716
big ben,osm:node26374527,14,1,14.0
big ben,osm:node696448272,4,1,4.0
big ben,osm:node696448275,4,1,4.0
big ben,osm:way32390656,1,1,1.0
big ben,osm:way4254123,1,1,1.0
big ben,osm:way4376766,4,1,4.0
big ben,ou,4,8,0.5
big ben,outputmodeanaglyph,9,1,9.0
big ben,outputmodecross,9,1,9.0
big ben,outro,3,1,3.0
big ben,outward,1,2,0.5
big ben,overrun,1,1,1.0
big ben,owner,1,2,0.5
big ben,p520,2,1,2.0
big ben,packed,1,2,0.5
big ben,pain,1,3,0.3333333333333333
big ben,painted,1,6,0.16666666666666666
big ben,painting,1,9,0.1111111111111111
big ben,palace,46,12,3.8333333333333335
big ben,palace',1,1,1.0
big ben,palaceofwestminster,9,1,9.0
big ben,palaciodewestminster,15,1,15.0
big ben,palmerston,1,1,1.0
big ben,palácio,33,1,33.0
big ben,panasonicdmctz20,12,1,12.0
big ben,para,12,4,3.0
big ben,parade,15,2,7.5
big ben,parallel,17,4,4.25
big ben,parallelview,7,1,7.0
big ben,park,2,17,0.11764705882352941
big ben,parlaiment,2,1,2.0
big ben,parlament,16,2,8.0
big ben,parlamento,41,2,20.5
big ben,parlamentobritanico,15,1,15.0
big ben,parlamentobritânico,1,1,1.0
